#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  4.4187  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5868  -56.5861  -33.3182  -33.3182  -33.3086  -33.3086  -33.1522  -33.1492  -33.1354  -33.1346  -33.0937  -33.0922  -33.0823  -33.0815  -33.0189  -32.9724  -32.9711  -32.9573  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8140  -32.8140  -15.4084  -15.3049  -15.2763  -15.2275  -15.2275   -8.7480   -7.5597   -6.9649   -6.9649   -6.1721   -5.9143   -5.9143   -5.8528   -3.3718   -3.2944   -3.0351   -3.0351   -1.6251   -1.6251   -1.6058   -1.3142   -1.2257   -1.1540   -1.1178   -0.9349   -0.9349   -0.9318   -0.7525   -0.7525   -0.6129   -0.5397   -0.5397    0.1838    0.1838    0.1873    0.2156    0.4072    0.5310    0.5934    0.7696    0.9097    1.0781    1.0781    1.1390    1.1390    1.1408    1.2301    1.2301    1.2674    1.3360    1.4220    1.4220    1.4504    1.4504    1.4698    1.5326    1.6429    1.9011    1.9011    3.0481    3.4050    3.7538    3.8000    3.8000    4.1828    4.3362    4.4775    4.4775    4.6970    4.7612    4.7932    4.8360    5.2057    5.2057    5.3911    5.4003    5.4003    5.9478    6.0511    6.3165    6.3165    7.4251    7.6680    7.6981    7.6981    8.0890    8.1548    8.7238    8.7238    9.1872    9.6697    9.6697   10.2396   10.2396   10.6268   10.6895
  4.4386  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5868  -56.5861  -33.3182  -33.3182  -33.3086  -33.3086  -33.1522  -33.1492  -33.1354  -33.1346  -33.0937  -33.0922  -33.0823  -33.0816  -33.0189  -32.9724  -32.9711  -32.9573  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8140  -32.8140  -15.4084  -15.3049  -15.2763  -15.2275  -15.2275   -8.7478   -7.5591   -6.9642   -6.9642   -6.1737   -5.9160   -5.9160   -5.8542   -3.3684   -3.2909   -3.0319   -3.0319   -1.6248   -1.6248   -1.6093   -1.3273   -1.2143   -1.1522   -1.1173   -0.9433   -0.9433   -0.9315   -0.7462   -0.7462   -0.6136   -0.5403   -0.5403    0.1769    0.1836    0.1836    0.2256    0.4072    0.5209    0.5813    0.7695    0.9223    1.0557    1.0557    1.1437    1.1437    1.1514    1.2377    1.2377    1.2673    1.3364    1.4232    1.4232    1.4580    1.4580    1.4706    1.5331    1.6428    1.9052    1.9052    3.0503    3.4053    3.7559    3.7998    3.7998    4.1776    4.3169    4.4731    4.4731    4.6917    4.6933    4.8090    4.9109    5.2048    5.2048    5.3867    5.3969    5.3969    5.9510    6.0573    6.3245    6.3245    7.4249    7.6732    7.7048    7.7048    8.0892    8.1607    8.7244    8.7244    9.1872    9.6670    9.6670   10.2361   10.2361   10.6222   10.6842
  4.4586  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3181  -33.3181  -33.3086  -33.3086  -33.1522  -33.1492  -33.1354  -33.1346  -33.0937  -33.0922  -33.0823  -33.0816  -33.0188  -32.9723  -32.9712  -32.9573  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8140  -32.8140  -15.4084  -15.3049  -15.2763  -15.2275  -15.2275   -8.7471   -7.5573   -6.9620   -6.9620   -6.1786   -5.9209   -5.9209   -5.8585   -3.3583   -3.2806   -3.0222   -3.0222   -1.6240   -1.6240   -1.6196   -1.3568   -1.1901   -1.1467   -1.1158   -0.9659   -0.9659   -0.9305   -0.7301   -0.7301   -0.6158   -0.5420   -0.5420    0.1586    0.1832    0.1832    0.2427    0.4071    0.4923    0.5495    0.7691    0.9554    1.0082    1.0082    1.1461    1.1461    1.1809    1.2532    1.2532    1.2669    1.3376    1.4239    1.4239    1.4731    1.4830    1.4830    1.5347    1.6423    1.9174    1.9174    3.0568    3.4060    3.7625    3.7990    3.7990    4.1606    4.2659    4.4605    4.4605    4.6042    4.6823    4.8496    5.0154    5.2021    5.2021    5.3739    5.3869    5.3869    5.9611    6.0760    6.3480    6.3480    7.4244    7.6887    7.7247    7.7247    8.0898    8.1780    8.7262    8.7262    9.1871    9.6589    9.6589   10.2258   10.2258   10.6085   10.6682
  4.4785  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3181  -33.3181  -33.3087  -33.3087  -33.1521  -33.1493  -33.1354  -33.1347  -33.0937  -33.0922  -33.0823  -33.0816  -33.0187  -32.9723  -32.9713  -32.9574  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8140  -32.8140  -15.4084  -15.3048  -15.2763  -15.2275  -15.2275   -8.7460   -7.5543   -6.9584   -6.9584   -6.1866   -5.9290   -5.9290   -5.8655   -3.3417   -3.2636   -3.0062   -3.0062   -1.6363   -1.6226   -1.6226   -1.3933   -1.1623   -1.1380   -1.1133   -0.9982   -0.9982   -0.9289   -0.7084   -0.7084   -0.6193   -0.5447   -0.5447    0.1389    0.1825    0.1825    0.2604    0.4071    0.4500    0.5060    0.7684    0.9515    0.9515    1.0007    1.1431    1.1431    1.2236    1.2662    1.2673    1.2673    1.3403    1.4227    1.4227    1.4772    1.5232    1.5232    1.5379    1.6416    1.9374    1.9374    3.0677    3.4072    3.7733    3.7970    3.7970    4.1288    4.1952    4.4410    4.4410    4.5295    4.6641    4.9026    5.1205    5.1966    5.1966    5.3528    5.3717    5.3717    5.9792    6.1074    6.3863    6.3863    7.4234    7.7141    7.7573    7.7573    8.0908    8.2065    8.7291    8.7291    9.1869    9.6450    9.6450   10.2091   10.2091   10.5862   10.6414
  4.4984  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3179  -33.3179  -33.3088  -33.3088  -33.1521  -33.1493  -33.1354  -33.1347  -33.0936  -33.0923  -33.0823  -33.0816  -33.0185  -32.9722  -32.9715  -32.9575  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8140  -32.8140  -15.4084  -15.3048  -15.2763  -15.2275  -15.2275   -8.7444   -7.5502   -6.9534   -6.9534   -6.1974   -5.9400   -5.9400   -5.8749   -3.3187   -3.2400   -2.9840   -2.9840   -1.6590   -1.6208   -1.6208   -1.4341   -1.1336   -1.1264   -1.1098   -1.0371   -1.0371   -0.9267   -0.6841   -0.6841   -0.6242   -0.5483   -0.5483    0.1188    0.1815    0.1815    0.2778    0.3985    0.4071    0.4566    0.7675    0.8911    0.8911    1.0523    1.1368    1.1368    1.2652    1.2711    1.2776    1.2776    1.3469    1.4204    1.4204    1.4832    1.5441    1.5731    1.5731    1.6407    1.9650    1.9650    3.0827    3.4089    3.7884    3.7930    3.7930    4.0791    4.1134    4.4164    4.4164    4.4733    4.6393    4.9592    5.1872    5.1872    5.2214    5.3241    5.3532    5.3532    6.0073    6.1516    6.4382    6.4382    7.4221    7.7492    7.8019    7.8019    8.0922    8.2456    8.7328    8.7328    9.1866    9.6251    9.6251   10.1868   10.1868   10.5559   10.6034
  4.5183  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3178  -33.3178  -33.3089  -33.3089  -33.1521  -33.1493  -33.1353  -33.1347  -33.0936  -33.0923  -33.0823  -33.0816  -33.0183  -32.9721  -32.9717  -32.9576  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8141  -32.8141  -15.4084  -15.3048  -15.2763  -15.2275  -15.2275   -8.7425   -7.5450   -6.9471   -6.9471   -6.2108   -5.9536   -5.9536   -5.8864   -3.2899   -3.2103   -2.9560   -2.9560   -1.6871   -1.6186   -1.6186   -1.4784   -1.1124   -1.1054   -1.1046   -1.0810   -1.0810   -0.9240   -0.6589   -0.6589   -0.6303   -0.5526   -0.5526    0.0987    0.1802    0.1802    0.2946    0.3414    0.4044    0.4071    0.7664    0.8294    0.8294    1.1065    1.1284    1.1284    1.2640    1.2850    1.2850    1.3082    1.3666    1.4173    1.4173    1.4913    1.5557    1.6279    1.6279    1.6400    1.9999    1.9999    3.1018    3.4110    3.7856    3.7856    3.8076    4.0124    4.0254    4.3894    4.3894    4.4360    4.6084    5.0142    5.1718    5.1718    5.2884    5.3139    5.3345    5.3345    6.0484    6.2084    6.5024    6.5024    7.4205    7.7934    7.8575    7.8575    8.0939    8.2946    8.7371    8.7371    9.1862    9.5989    9.5989   10.1597   10.1597   10.5184   10.5535
  4.5382  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3176  -33.3176  -33.3091  -33.3091  -33.1520  -33.1494  -33.1353  -33.1347  -33.0936  -33.0923  -33.0823  -33.0816  -33.0181  -32.9720  -32.9719  -32.9578  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8141  -32.8141  -15.4084  -15.3047  -15.2763  -15.2275  -15.2275   -8.7403   -7.5389   -6.9395   -6.9395   -6.2264   -5.9696   -5.9696   -5.8997   -3.2555   -3.1746   -2.9225   -2.9225   -1.7201   -1.6162   -1.6162   -1.5259   -1.1288   -1.1288   -1.1002   -1.0964   -1.0753   -0.9208   -0.6376   -0.6339   -0.6339   -0.5570   -0.5570    0.0787    0.1787    0.1787    0.2812    0.3106    0.3511    0.4070    0.7651    0.7676    0.7676    1.1187    1.1187    1.1609    1.2626    1.2907    1.2907    1.3233    1.4033    1.4139    1.4139    1.5018    1.5781    1.6397    1.6839    1.6839    2.0417    2.0417    3.1248    3.4134    3.7732    3.7732    3.8309    3.9332    3.9339    4.3628    4.3628    4.4137    4.5720    5.0650    5.1485    5.1485    5.2465    5.3184    5.3184    5.3942    6.1050    6.2776    6.5774    6.5774    7.4187    7.8460    7.9230    7.9230    8.0959    8.3527    8.7416    8.7416    9.1856    9.5660    9.5660   10.1287   10.1287   10.4742   10.4904
  4.5582  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3174  -33.3174  -33.3093  -33.3093  -33.1519  -33.1494  -33.1353  -33.1347  -33.0936  -33.0923  -33.0822  -33.0816  -33.0178  -32.9722  -32.9717  -32.9579  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8141  -32.8141  -15.4084  -15.3047  -15.2763  -15.2275  -15.2275   -8.7378   -7.5320   -6.9309   -6.9309   -6.2438   -5.9876   -5.9876   -5.9144   -3.2160   -3.1334   -2.8839   -2.8839   -1.7574   -1.6136   -1.6136   -1.5765   -1.1799   -1.1799   -1.0941   -1.0787   -1.0459   -0.9171   -0.6458   -0.6107   -0.6107   -0.5599   -0.5599    0.0591    0.1768    0.1768    0.2195    0.2977    0.3257    0.4070    0.7067    0.7067    0.7637    1.1083    1.1083    1.2133    1.2611    1.2954    1.2954    1.3289    1.4102    1.4102    1.4362    1.5149    1.6178    1.6406    1.7390    1.7390    2.0903    2.0903    3.1515    3.4160    3.7539    3.7539    3.8403    3.8470    3.8581    4.3394    4.3394    4.4014    4.5309    5.1105    5.1165    5.1165    5.1992    5.3066    5.3066    5.4598    6.1789    6.3584    6.6619    6.6619    7.4166    7.9063    7.9975    7.9975    8.0982    8.4190    8.7455    8.7455    9.1848    9.5267    9.5267   10.0946   10.0946   10.4131   10.4229
  4.5781  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3172  -33.3172  -33.3095  -33.3095  -33.1519  -33.1495  -33.1353  -33.1347  -33.0935  -33.0924  -33.0822  -33.0816  -33.0175  -32.9725  -32.9716  -32.9581  -32.8791  -32.8791  -32.8740  -32.8740  -32.8155  -32.8155  -32.8141  -32.8141  -15.4084  -15.3046  -15.2763  -15.2275  -15.2275   -8.7351   -7.5244   -6.9213   -6.9213   -6.2624   -6.0070   -6.0070   -5.9299   -3.1720   -3.0872   -2.8406   -2.8406   -1.7987   -1.6302   -1.6112   -1.6112   -1.2337   -1.2337   -1.0874   -1.0596   -1.0161   -0.9132   -0.6550   -0.5949   -0.5949   -0.5557   -0.5557    0.0401    0.1574    0.1746    0.1746    0.2450    0.3398    0.4070    0.6471    0.6471    0.7622    1.0977    1.0977    1.2595    1.2618    1.2995    1.2995    1.3321    1.4064    1.4064    1.4565    1.5303    1.6441    1.6756    1.7915    1.7915    2.1453    2.1453    3.1817    3.4189    3.7263    3.7263    3.7456    3.7579    3.8892    4.3218    4.3218    4.3954    4.4857    5.0770    5.0770    5.1474    5.1502    5.2991    5.2991    5.5105    6.2698    6.4496    6.7546    6.7546    7.4143    7.9736    8.0800    8.0800    8.1008    8.4925    8.7477    8.7477    9.1838    9.4815    9.4815   10.0582   10.0582   10.3210   10.3633
  4.5980  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3170  -33.3170  -33.3098  -33.3098  -33.1518  -33.1495  -33.1353  -33.1347  -33.0935  -33.0924  -33.0822  -33.0816  -33.0172  -32.9728  -32.9714  -32.9583  -32.8791  -32.8791  -32.8740  -32.8740  -32.8154  -32.8154  -32.8141  -32.8141  -15.4084  -15.3046  -15.2763  -15.2275  -15.2275   -8.7323   -7.5163   -6.9110   -6.9110   -6.2818   -6.0276   -6.0276   -5.9458   -3.1241   -3.0364   -2.7933   -2.7933   -1.8433   -1.6867   -1.6093   -1.6093   -1.2894   -1.2894   -1.0800   -1.0396   -0.9858   -0.9090   -0.6649   -0.5923   -0.5923   -0.5383   -0.5383    0.0219    0.0957    0.1719    0.1719    0.1935    0.3529    0.4069    0.5897    0.5897    0.7606    1.0872    1.0872    1.2578    1.3033    1.3033    1.3046    1.3344    1.4026    1.4026    1.4673    1.5464    1.6528    1.7459    1.8405    1.8405    2.2062    2.2062    3.2149    3.4218    3.6504    3.6684    3.6894    3.6894    3.9239    4.3115    4.3115    4.3934    4.4372    5.0318    5.0318    5.0918    5.1843    5.2948    5.2948    5.5479    6.3749    6.5497    6.8543    6.8543    7.4120    8.0472    8.1035    8.1694    8.1694    8.5724    8.7468    8.7468    9.1825    9.4318    9.4318   10.0200   10.0200   10.2148   10.2913
  4.6179  -56.9204  -56.9204  -56.9201  -56.9201  -56.6316  -56.6283  -56.5867  -56.5861  -33.3167  -33.3167  -33.3100  -33.3100  -33.1517  -33.1496  -33.1353  -33.1348  -33.0935  -33.0924  -33.0822  -33.0817  -33.0169  -32.9732  -32.9712  -32.9585  -32.8791  -32.8791  -32.8740  -32.8740  -32.8154  -32.8154  -32.8141  -32.8141  -15.4084  -15.3045  -15.2763  -15.2275  -15.2275   -8.7294   -7.5079   -6.9001   -6.9001   -6.3015   -6.0486   -6.0486   -5.9618   -3.0728   -2.9813   -2.7423   -2.7423   -1.8910   -1.7460   -1.6086   -1.6086   -1.3461   -1.3461   -1.0722   -1.0189   -0.9551   -0.9046   -0.6752   -0.5966   -0.5966   -0.5142   -0.5142    0.0046    0.0351    0.1438    0.1687    0.1687    0.3649    0.4069    0.5348    0.5348    0.7591    1.0771    1.0771    1.2560    1.3069    1.3069    1.3364    1.3405    1.3987    1.3987    1.4728    1.5601    1.6705    1.8234    1.8855    1.8855    2.2723    2.2723    3.2510    3.4246    3.5554    3.5805    3.6434    3.6434    3.9620    4.3092    4.3092    4.3861    4.3938    4.9829    4.9829    5.0332    5.2134    5.2928    5.2928    5.5748    6.4907    6.6569    6.9601    6.9601    7.4096    8.1063    8.1262    8.2648    8.2648    8.6577    8.7406    8.7406    9.1809    9.3799    9.3799    9.9803    9.9803   10.0967   10.2011
  4.6379  -56.9204  -56.9204  -56.9202  -56.9202  -56.6316  -56.6283  -56.5867  -56.5861  -33.3164  -33.3164  -33.3103  -33.3103  -33.1516  -33.1497  -33.1352  -33.1348  -33.0934  -33.0925  -33.0822  -33.0817  -33.0165  -32.9735  -32.9710  -32.9587  -32.8791  -32.8791  -32.8740  -32.8740  -32.8154  -32.8154  -32.8142  -32.8142  -15.4084  -15.3045  -15.2763  -15.2275  -15.2275   -8.7265   -7.4994   -6.8889   -6.8889   -6.3210   -6.0697   -6.0697   -5.9773   -3.0188   -2.9226   -2.6885   -2.6885   -1.9412   -1.8078   -1.6104   -1.6104   -1.4020   -1.4020   -1.0641   -0.9979   -0.9239   -0.9003   -0.6858   -0.6028   -0.6028   -0.4881   -0.4881   -0.0238   -0.0116    0.0963    0.1647    0.1647    0.3758    0.4069    0.4832    0.4832    0.7576    1.0677    1.0677    1.2543    1.3104    1.3104    1.3382    1.3694    1.3949    1.3949    1.4757    1.5685    1.6995    1.9050    1.9263    1.9263    2.3427    2.3427    3.2893    3.4261    3.4619    3.4956    3.5891    3.5891    4.0034    4.3146    4.3146    4.3334    4.3957    4.9317    4.9317    4.9723    5.2378    5.2921    5.2921    5.5939    6.6133    6.7694    7.0710    7.0710    7.4072    8.1092    8.2096    8.3654    8.3654    8.7260    8.7260    8.7473    9.1787    9.3293    9.3293    9.9397    9.9397    9.9699   10.0896
  4.6578  -56.9204  -56.9204  -56.9202  -56.9202  -56.6316  -56.6283  -56.5867  -56.5861  -33.3161  -33.3161  -33.3106  -33.3106  -33.1516  -33.1498  -33.1352  -33.1348  -33.0934  -33.0925  -33.0821  -33.0817  -33.0162  -32.9738  -32.9708  -32.9589  -32.8791  -32.8791  -32.8740  -32.8740  -32.8154  -32.8154  -32.8142  -32.8142  -15.4084  -15.3045  -15.2763  -15.2275  -15.2275   -8.7238   -7.4911   -6.8777   -6.8777   -6.3398   -6.0902   -6.0902   -5.9920   -2.9628   -2.8606   -2.6325   -2.6325   -1.9934   -1.8720   -1.6172   -1.6172   -1.4540   -1.4540   -1.0559   -0.9769   -0.8960   -0.8924   -0.6964   -0.6094   -0.6094   -0.4616   -0.4616   -0.0806   -0.0264    0.0516    0.1596    0.1596    0.3855    0.4069    0.4356    0.4356    0.7561    1.0590    1.0590    1.2527    1.3138    1.3138    1.3398    1.3911    1.3911    1.3920    1.4770    1.5718    1.7376    1.9627    1.9627    1.9890    2.4167    2.4167    3.3295    3.3647    3.4147    3.4320    3.5276    3.5276    4.0478    4.2799    4.3269    4.3269    4.3984    4.8794    4.8794    4.9098    5.2582    5.2923    5.2923    5.6073    6.7390    6.8847    7.1861    7.1861    7.4049    8.1120    8.2966    8.4696    8.4696    8.7004    8.7004    8.8401    9.1758    9.2840    9.2840    9.8385    9.8984    9.8984    9.9618
  4.6777  -56.9204  -56.9204  -56.9202  -56.9202  -56.6316  -56.6283  -56.5867  -56.5861  -33.3158  -33.3158  -33.3109  -33.3109  -33.1515  -33.1498  -33.1352  -33.1348  -33.0934  -33.0925  -33.0821  -33.0817  -33.0159  -32.9741  -32.9706  -32.9591  -32.8791  -32.8791  -32.8740  -32.8740  -32.8154  -32.8154  -32.8142  -32.8142  -15.4084  -15.3044  -15.2763  -15.2275  -15.2275   -8.7212   -7.4831   -6.8668   -6.8668   -6.3572   -6.1097   -6.1097   -6.0055   -2.9055   -2.7958   -2.5752   -2.5752   -2.0469   -1.9384   -1.6341   -1.6341   -1.4964   -1.4964   -1.0479   -0.9566   -0.8920   -0.8610   -0.7067   -0.6159   -0.6159   -0.4354   -0.4354   -0.1345   -0.0397    0.0103    0.1532    0.1532    0.3930    0.3930    0.3939    0.4068    0.7548    1.0513    1.0513    1.2512    1.3170    1.3170    1.3413    1.3875    1.3875    1.4098    1.4774    1.5720    1.7808    1.9947    1.9947    2.0740    2.4935    2.4935    3.2721    3.3391    3.3708    3.4341    3.4606    3.4606    4.0948    4.2266    4.3451    4.3451    4.4016    4.8269    4.8269    4.8464    5.2750    5.2930    5.2930    5.6168    6.8642    7.0003    7.3044    7.3044    7.4027    8.1146    8.3858    8.5696    8.5696    8.6675    8.6675    8.9347    9.1718    9.2480    9.2480    9.7065    9.8273    9.8569    9.8569
  4.6976  -56.9203  -56.9203  -56.9202  -56.9202  -56.6316  -56.6283  -56.5867  -56.5862  -33.3155  -33.3155  -33.3112  -33.3112  -33.1514  -33.1499  -33.1352  -33.1348  -33.0933  -33.0926  -33.0821  -33.0818  -33.0157  -32.9744  -32.9704  -32.9593  -32.8791  -32.8791  -32.8740  -32.8740  -32.8153  -32.8153  -32.8142  -32.8142  -15.4084  -15.3044  -15.2763  -15.2275  -15.2275   -8.7189   -7.4758   -6.8566   -6.8566   -6.3730   -6.1275   -6.1275   -6.0175   -2.8480   -2.7287   -2.5178   -2.5178   -2.1010   -2.0065   -1.6659   -1.6659   -1.5233   -1.5233   -1.0402   -0.9375   -0.8883   -0.8301   -0.7163   -0.6218   -0.6218   -0.4102   -0.4102   -0.1848   -0.0514   -0.0267    0.1451    0.1451    0.3564    0.3564    0.4011    0.4068    0.7536    1.0447    1.0447    1.2498    1.3201    1.3201    1.3426    1.3841    1.3841    1.4238    1.4774    1.5704    1.8250    2.0221    2.0221    2.1591    2.5723    2.5723    3.1808    3.2703    3.3891    3.3891    3.4121    3.4363    4.1442    4.1747    4.3682    4.3682    4.4048    4.7750    4.7750    4.7827    5.2886    5.2940    5.2940    5.6233    6.9851    7.1129    7.4008    7.4250    7.4250    8.1170    8.4756    8.5789    8.5789    8.7118    8.7118    9.0293    9.1663    9.2232    9.2232    9.5786    9.6957    9.8149    9.8149
  4.7175  -56.9203  -56.9203  -56.9202  -56.9202  -56.6316  -56.6283  -56.5867  -56.5862  -33.3152  -33.3152  -33.3116  -33.3116  -33.1513  -33.1500  -33.1352  -33.1349  -33.0933  -33.0926  -33.0821  -33.0818  -33.0154  -32.9747  -32.9702  -32.9594  -32.8791  -32.8791  -32.8740  -32.8740  -32.8153  -32.8153  -32.8142  -32.8142  -15.4084  -15.3043  -15.2763  -15.2275  -15.2275   -8.7169   -7.4694   -6.8475   -6.8475   -6.3865   -6.1430   -6.1430   -6.0277   -2.7917   -2.6598   -2.4621   -2.4621   -2.1544   -2.0761   -1.7093   -1.7093   -1.5365   -1.5365   -1.0333   -0.9202   -0.8851   -0.8006   -0.7250   -0.6270   -0.6270   -0.3869   -0.3869   -0.2305   -0.0611   -0.0588    0.1353    0.1353    0.3267    0.3267    0.4068    0.4071    0.7527    1.0392    1.0392    1.2487    1.3230    1.3230    1.3437    1.3810    1.3810    1.4348    1.4772    1.5680    1.8670    2.0449    2.0449    2.2430    2.6524    2.6524    3.0921    3.2097    3.3144    3.3144    3.4383    3.4522    4.1257    4.1954    4.3957    4.3957    4.4077    4.7195    4.7241    4.7241    5.2949    5.2949    5.2994    5.6278    7.0972    7.2184    7.3991    7.5466    7.5466    8.1191    8.5089    8.5089    8.5635    8.8224    8.8224    9.1211    9.1583    9.2091    9.2091    9.4598    9.5753    9.7688    9.7694
